STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3432;19510410;4.6;9.0;2.4
3432;19510411;2.8;8.0;-0.5
3432;19510412;3.4;11.4;-1.6
3432;19510413;7.4;12.7;-2.5
3432;19510414;4.5;9.2;3.0
3432;19510415;4.8;10.3;-1.5
3432;19510416;6.9;19.2;-2.8
3432;19510417;9.6;19.7;0.2
3432;19510418;10.6;17.4;3.4
3432;19510419;11.7;19.3;8.0
3432;19510420;10.2;14.6;5.1
3432;19510421;7.6;14.5;5.0
3432;19510422;5.1;13.8;-2.2
3432;19510423;6.4;17.7;-4.0
3432;19510424;8.1;20.5;-3.0
3432;19510425;11.9;25.5;0.0
3432;19510426;12.6;21.8;3.7
3432;19510427;10.7;14.0;9.0
3432;19510428;6.8;10.3;4.9
3432;19510429;3.8;5.0;2.5
3432;19510430;5.0;9.4;1.4
3432;19510501;8.8;19.0;-0.7
3432;19510502;9.5;20.4;0.4
3432;19510503;9.1;20.0;1.5
3432;19510504;10.8;18.7;4.2
3432;19510505;10.7;19.0;4.2
3432;19510506;12.2;21.3;1.3
3432;19510507;9.5;14.7;4.2
3432;19510508;10.1;18.3;5.0
3432;19510509;9.4;14.7;7.0
3432;19510510;10.5;14.0;8.8
3432;19510511;8.0;12.1;6.2
3432;19510512;8.5;15.2;4.5
3432;19510513;10.4;17.2;-0.5
3432;19510514;8.0;12.0;7.2
3432;19510515;5.6;10.4;4.6
3432;19510516;6.7;9.2;4.5
3432;19510517;11.4;16.8;5.2
3432;19510518;9.4;19.3;3.0
3432;19510519;13.5;23.2;3.2
3432;19510520;15.2;21.5;6.0
3432;19510521;11.8;20.7;9.5
3432;19510522;11.8;20.1;4.0
3432;19510523;14.2;24.7;4.7
3432;19510524;18.6;27.9;7.0
3432;19510525;18.0;27.0;12.0
3432;19510526;16.0;26.1;11.5
3432;19510527;11.2;14.0;10.5
3432;19510528;12.0;19.4;7.1
3432;19510529;12.1;19.1;4.5
3432;19510530;11.8;15.3;7.8
3432;19510531;14.8;18.0;7.5
3432;19510601;12.1;15.2;11.1
3432;19510602;11.8;18.8;9.0
3432;19510603;13.5;19.4;9.4
3432;19510604;11.8;18.9;6.6
3432;19510605;13.7;19.7;8.0
3432;19510606;13.4;20.4;10.4
3432;19510607;15.7;23.0;9.6
3432;19510608;14.2;20.3;9.0
3432;19510609;15.3;20.9;12.3
3432;19510610;12.7;18.2;10.0
3432;19510611;14.9;20.6;9.3
3432;19510612;19.5;26.2;8.4
3432;19510613;16.1;22.2;13.0
3432;19510614;19.7;30.4;8.4
3432;19510615;19.0;31.1;10.6
3432;19510616;17.8;23.5;13.7
3432;19510617;18.4;23.6;13.6
3432;19510618;17.4;26.6;13.5
3432;19510619;12.9;15.3;11.0
3432;19510620;16.2;22.6;9.5
3432;19510621;20.3;29.4;8.6
3432;19510622;20.4;28.5;15.8
3432;19510623;18.0;23.5;15.5
3432;19510624;14.3;18.2;12.8
3432;19510625;13.4;18.9;10.6
3432;19510626;12.6;16.1;7.4
3432;19510627;14.4;18.2;10.6
3432;19510628;13.7;18.1;12.3
3432;19510629;14.9;19.0;10.4
3432;19510630;13.6;20.7;8.4
3432;19510701;16.0;27.6;7.0
3432;19510702;15.9;25.7;7.5
3432;19510703;17.9;27.7;9.5
3432;19510704;19.0;27.0;11.0
3432;19510705;12.5;18.5;10.0
3432;19510706;13.5;24.0;4.5
3432;19510707;17.7;27.6;6.6
3432;19510708;19.4;27.0;9.8
3432;19510709;16.3;21.0;15.0
3432;19510710;22.2;28.5;10.4
3432;19510711;18.6;30.8;12.2
3432;19510712;18.2;24.9;13.1
3432;19510713;15.4;26.2;11.5
3432;19510714;18.6;26.6;11.6
3432;19510715;18.8;25.3;16.0
3432;19510716;12.0;16.0;11.6
3432;19510717;16.0;20.7;11.2
3432;19510718;17.2;25.3;9.4
3432;19510719;16.8;24.0;12.5
3432;19510720;17.4;25.0;9.0
3432;19510721;19.5;23.9;13.5
3432;19510722;20.2;28.8;7.4
3432;19510723;18.2;24.0;15.4
3432;19510724;14.2;17.7;13.3
3432;19510725;13.5;15.1;11.1
3432;19510726;16.2;19.4;11.5
3432;19510727;15.1;23.5;9.7
3432;19510728;18.8;27.2;9.5
3432;19510729;20.0;29.3;10.1
3432;19510730;22.7;29.6;11.2
3432;19510731;24.5;33.4;13.4
3432;19510801;20.9;32.0;15.5
3432;19510802;20.8;29.4;15.0
3432;19510803;19.8;30.1;15.3
3432;19510804;18.7;24.8;15.7
3432;19510805;17.0;23.2;13.4
3432;19510806;19.8;30.0;12.0
3432;19510807;18.1;25.1;16.2
3432;19510808;15.8;19.5;15.0
3432;19510809;14.0;17.2;13.1
3432;19510810;14.4;21.1;10.3
3432;19510811;15.2;22.1;10.4
3432;19510812;16.2;24.2;8.5
3432;19510813;16.2;21.5;14.1
3432;19510814;14.2;22.4;11.2
3432;19510815;16.5;23.2;8.0
3432;19510816;14.3;21.5;8.2
3432;19510817;14.9;20.5;8.1
3432;19510818;15.5;24.1;10.3
3432;19510819;17.0;28.0;8.3
3432;19510820;14.8;18.2;11.9
3432;19510821;14.0;16.1;13.0
3432;19510822;15.9;18.3;12.5
3432;19510823;16.8;22.5;13.5
3432;19510824;15.5;25.1;8.7
3432;19510825;18.0;25.0;8.9
3432;19510826;17.7;22.9;12.7
3432;19510827;14.7;24.2;12.0
3432;19510828;17.2;28.3;9.3
3432;19510829;17.8;29.0;10.0
3432;19510830;20.0;33.0;10.1
3432;19510831;15.2;17.6;14.0
3432;19510901;14.0;21.5;11.2
3432;19510902;17.0;21.6;11.2
3432;19510903;13.8;16.9;13.0
3432;19510904;13.8;23.0;8.0
3432;19510905;15.6;25.3;7.4
3432;19510906;17.8;28.7;9.5
3432;19510907;18.5;29.1;10.6
3432;19510908;16.6;22.5;14.3
3432;19510909;17.2;21.3;15.1
3432;19510910;20.2;25.6;14.8
3432;19510911;19.6;28.9;14.1
3432;19510912;19.8;29.9;13.7
3432;19510913;21.1;30.3;13.6
3432;19510914;14.4;20.1;9.9
3432;19510915;13.0;18.7;7.7
3432;19510916;15.7;20.4;9.9
3432;19510917;13.1;17.7;11.4
3432;19510918;10.0;18.0;5.4
3432;19510919;11.5;13.6;7.6
3432;19510920;7.6;14.3;4.9
3432;19510921;7.6;17.6;0.8
3432;19510922;9.8;21.4;1.3
3432;19510923;13.8;20.2;4.0
3432;19510924;12.0;18.8;8.8
3432;19510925;14.1;22.7;3.6
3432;19510926;10.8;14.2;9.4
3432;19510927;11.4;18.0;7.5
3432;19510928;11.2;18.2;5.2
3432;19510929;12.8;15.7;10.1
3432;19510930;13.3;14.2;12.6
3432;19511001;13.0;15.1;12.0
3432;19511002;12.8;14.2;12.2
3432;19511003;10.3;17.0;6.8
3432;19511004;8.2;15.2;2.6
3432;19511005;9.1;18.6;5.4
3432;19511006;9.0;18.0;2.5
3432;19511007;7.9;14.5;1.6
3432;19511008;4.6;14.5;0.1
3432;19511009;4.8;15.1;-2.1
3432;19511010;2.9;15.0;-4.0
3432;19511011;2.6;12.0;-3.5
3432;19511012;4.2;16.8;-4.0
3432;19511013;5.8;19.0;-3.0
3432;19511014;5.6;18.2;-2.5
3432;19511015;3.2;14.5;-2.0
3432;19511016;3.8;15.2;-4.2
3432;19511017;5.5;14.0;-2.6
3432;19511018;5.9;11.5;4.0
3432;19511019;7.7;17.0;1.0
3432;19511020;9.3;17.2;5.6
3432;19511021;12.5;17.6;6.9
3432;19511022;6.6;9.7;5.6
3432;19511023;3.7;5.6;2.5
3432;19511024;6.4;7.4;3.8
3432;19511025;9.4;10.4;6.6
3432;19511026;7.0;10.3;5.4
3432;19511027;6.5;13.6;3.6
3432;19511028;6.3;17.6;0.1
3432;19511029;7.4;17.4;1.6
3432;19511030;7.7;17.3;1.5
3432;19511031;9.1;13.0;4.5
3432;19511101;5.2;6.9;4.4
3432;19511102;5.2;10.7;2.1
3432;19511103;5.6;8.7;1.6
3432;19511104;4.6;11.3;0.6
3432;19511105;3.6;13.1;-0.7
3432;19511106;7.8;14.2;-0.3
3432;19511107;9.2;16.1;7.0
3432;19511108;7.4;9.4;3.4
3432;19511109;9.0;15.3;6.7
3432;19511110;6.6;11.1;3.6
3432;19511111;8.9;14.4;5.4
3432;19511112;7.6;8.7;6.9
3432;19511113;8.3;9.3;6.0
3432;19511114;6.8;8.2;6.0
3432;19511115;4.6;10.7;1.6
3432;19511116;3.9;13.0;-0.5
3432;19511117;5.0;10.7;-0.3
3432;19511118;6.9;8.2;4.1
3432;19511119;3.6;9.1;1.5
3432;19511120;7.3;11.2;1.2
3432;19511121;7.1;9.0;5.5
3432;19511122;4.4;7.7;1.4
3432;19511123;4.8;7.9;1.9
3432;19511124;8.3;9.5;7.6
3432;19511125;8.8;10.8;7.4
3432;19511126;2.5;7.7;-0.3
3432;19511127;0.3;7.5;-3.0
3432;19511128;2.4;6.6;-5.0
3432;19511129;2.8;4.6;0.6
3432;19511130;4.2;4.8;1.8
3432;19511201;3.3;6.2;-1.6
3432;19511202;3.6;4.9;1.5
3432;19511203;1.2;4.6;-0.4
3432;19511204;2.9;4.2;-2.0
3432;19511205;3.1;7.8;0.0
3432;19511206;5.4;9.2;-2.5
3432;19511207;1.5;7.7;-2.0
3432;19511208;0.0;4.9;-5.3
3432;19511209;6.3;8.2;0.4
3432;19511210;2.9;5.3;1.8
3432;19511211;-1.6;2.8;-3.0
3432;19511212;-4.0;4.5;-8.2
3432;19511213;-3.0;4.8;-8.8
3432;19511214;-3.7;3.3;-9.2
3432;19511215;-2.7;4.3;-8.6
3432;19511216;1.2;4.3;-5.2
3432;19511217;2.0;8.6;-0.4
3432;19511218;0.5;4.3;-0.7
3432;19511219;2.1;8.8;-1.8
3432;19511220;-0.2;7.2;-4.3
3432;19511221;-2.4;5.2;-5.2
3432;19511222;-0.8;5.2;-5.5
3432;19511223;-0.8;4.7;-5.8
3432;19511224;0.0;7.4;-5.2
3432;19511225;4.7;7.9;-3.1
3432;19511226;3.4;6.1;2.9
3432;19511227;2.5;4.2;-0.8
3432;19511228;1.2;3.6;-0.9
3432;19511229;-0.9;5.0;-6.2
3432;19511230;1.4;2.9;-4.6
3432;19511231;5.3;6.7;0.9
3432;19520101;4.2;8.5;1.4
3432;19520102;5.2;6.8;0.4
3432;19520103;1.1;7.5;-0.8
3432;19520104;-0.2;0.8;-1.3
3432;19520105;1.1;2.5;-0.4
3432;19520106;0.5;4.7;-1.6
3432;19520107;-0.8;6.0;-4.3
3432;19520108;-0.8;6.9;-5.6
3432;19520109;4.6;7.7;-4.3
3432;19520110;3.3;3.9;2.1
3432;19520111;4.9;7.7;2.4
3432;19520112;0.8;2.6;0.0
3432;19520113;-1.9;1.7;-3.2
3432;19520114;1.3;2.3;-5.0
3432;19520115;4.3;5.9;0.0
3432;19520116;5.9;8.8;4.8
3432;19520117;2.2;7.7;0.2
3432;19520118;0.5;2.0;-0.6
3432;19520119;-0.6;1.0;-1.6
3432;19520120;-4.1;0.4;-9.2
3432;19520121;-2.7;0.0;-7.6
3432;19520122;-0.4;0.4;-2.0
3432;19520123;-6.1;-0.1;-10.8
3432;19520124;-8.8;-5.8;-13.7
3432;19520125;-6.6;-4.0;-7.6
3432;19520126;-4.3;-1.2;-7.5
3432;19520127;-2.5;-0.1;-9.6
3432;19520128;-6.0;0.1;-9.6
3432;19520129;-2.6;2.2;-13.6
3432;19520130;0.3;2.2;-1.0
3432;19520131;2.2;3.1;-0.6
3432;19520201;0.2;3.9;-1.3
3432;19520202;-2.3;2.8;-5.8
3432;19520203;-0.2;2.5;-6.5
3432;19520204;-1.1;1.8;-3.4
3432;19520205;-2.2;0.8;-4.3
3432;19520206;-2.2;-0.2;-8.0
3432;19520207;2.0;4.6;-1.4
3432;19520208;1.0;2.6;0.2
3432;19520209;-0.4;0.8;-1.0
3432;19520210;-1.4;-0.5;-2.4
3432;19520211;2.0;2.4;-1.2
3432;19520212;-2.5;3.2;-3.5
3432;19520213;-5.0;-0.4;-7.2
3432;19520214;-9.9;1.4;-17.0
3432;19520215;-8.9;-3.5;-17.2
3432;19520216;-7.0;-4.0;-12.9
3432;19520217;-2.4;1.8;-10.0
3432;19520218;-1.6;2.3;-4.0
3432;19520219;0.1;3.3;-2.5
3432;19520220;1.6;3.0;-0.2
3432;19520221;2.4;6.0;1.0
3432;19520222;1.1;8.4;-1.2
3432;19520223;0.0;6.4;-2.8
3432;19520224;-1.0;0.4;-3.0
3432;19520225;1.6;3.9;-1.5
3432;19520226;2.4;8.8;0.2
3432;19520227;0.4;8.7;-3.8
3432;19520228;1.4;10.2;-4.4
3432;19520229;2.2;5.3;-0.6
3432;19520301;1.9;6.3;-0.7
3432;19520302;2.3;10.8;-3.0
3432;19520303;3.6;15.2;-2.8
3432;19520304;5.4;16.6;-1.0
3432;19520305;5.2;11.4;1.8
3432;19520306;4.9;9.2;2.0
3432;19520307;1.8;7.8;-0.6
3432;19520308;0.2;5.7;-3.3
3432;19520309;4.4;11.8;-5.2
3432;19520310;5.6;7.3;4.8
3432;19520311;4.5;10.2;2.4
3432;19520312;3.8;7.5;-1.5
3432;19520313;4.2;9.2;0.3
3432;19520314;-0.4;4.2;-1.8
3432;19520315;1.9;8.8;-7.5
3432;19520316;3.6;9.7;-3.8
3432;19520317;6.0;13.0;0.5
3432;19520318;8.0;14.4;2.8
3432;19520319;9.4;17.1;1.1
3432;19520320;8.1;10.4;6.2
3432;19520321;6.2;10.4;5.0
3432;19520322;9.1;11.2;2.0
3432;19520323;6.6;10.2;1.8
3432;19520324;7.6;11.4;3.4
3432;19520325;7.2;10.2;5.7
3432;19520326;0.3;6.7;-1.2
3432;19520327;0.3;4.6;-4.0
3432;19520328;0.6;1.0;-1.5
3432;19520329;2.4;5.0;1.0
3432;19520330;7.7;12.5;1.0
3432;19520331;10.4;16.5;5.0
3432;19520401;-1.0;9.5;-1.2
3432;19520402;0.0;4.0;-4.5
3432;19520403;0.8;4.9;-3.0
3432;19520404;0.8;5.1;-3.5
3432;19520405;3.8;10.0;-2.5
3432;19520406;6.1;10.0;3.0
3432;19520407;10.0;15.8;5.0
3432;19520408;13.6;20.5;4.0
3432;19520409;11.8;22.1;4.8
3432;19520410;12.7;24.4;5.8
3432;19520411;12.0;22.8;5.5
3432;19520412;11.6;23.4;3.7
3432;19520413;12.7;21.4;7.7
3432;19520414;13.9;22.3;4.0
3432;19520415;13.0;19.4;9.6
3432;19520416;12.0;17.5;8.0
3432;19520417;13.6;21.2;6.2
3432;19520418;13.2;22.8;5.0
3432;19520419;10.4;22.2;5.0
3432;19520420;12.0;20.4;4.3
3432;19520421;12.4;17.0;7.0
3432;19520422;11.5;14.3;9.5
3432;19520423;10.0;11.7;8.2
3432;19520424;8.8;10.7;7.8
3432;19520425;9.1;9.5;7.7
3432;19520426;8.0;10.5;6.5
3432;19520427;7.6;11.5;5.0
3432;19520428;8.0;15.0;2.5
3432;19520429;11.9;19.5;0.5
3432;19520430;13.6;24.5;3.0
3432;19520501;14.2;25.0;5.0
3432;19520502;15.9;23.0;8.5
3432;19520503;13.6;20.0;6.0
3432;19520504;14.4;21.4;7.5
3432;19520505;11.3;18.0;8.4
3432;19520506;14.8;21.5;2.5
3432;19520507;12.6;19.0;10.0
3432;19520508;14.9;23.0;3.5
3432;19520509;14.0;19.5;11.3
3432;19520510;15.0;20.5;10.0
3432;19520511;13.3;21.5;7.0
3432;19520512;9.7;15.0;7.0
3432;19520513;10.5;15.5;3.5
3432;19520514;12.4;19.0;7.5
3432;19520515;14.3;21.5;6.5
3432;19520516;14.2;23.0;8.5
3432;19520517;13.7;19.0;6.5
3432;19520518;11.7;21.0;2.5
3432;19520519;13.2;21.0;5.5
3432;19520520;9.2;14.5;5.5
3432;19520521;7.4;13.5;-0.5
3432;19520522;10.0;15.0;-1.5
3432;19520523;9.7;16.5;-0.5
3432;19520524;10.2;17.5;1.5
3432;19520525;11.0;14.5;7.0
3432;19520526;11.5;15.1;7.0
3432;19520527;12.0;16.0;7.0
3432;19520528;13.9;17.5;9.5
3432;19520529;13.5;18.5;10.5
3432;19520530;13.8;22.0;8.0
3432;19520531;15.7;27.0;5.5
3432;19520601;20.5;26.0;13.0
3432;19520602;16.8;22.4;13.1
3432;19520603;14.2;20.0;11.5
3432;19520604;14.6;20.2;6.7
3432;19520605;16.6;26.9;3.9
3432;19520606;16.1;25.3;9.2
3432;19520607;14.6;19.5;12.0
3432;19520608;13.1;18.5;7.0
3432;19520609;14.2;18.7;9.0
3432;19520610;15.2;22.5;10.5
3432;19520611;14.9;23.3;6.5
3432;19520612;17.0;25.9;6.0
3432;19520613;17.0;28.6;8.0
3432;19520614;16.4;22.2;13.1
3432;19520615;16.7;25.5;8.5
3432;19520616;15.5;20.0;11.1
3432;19520617;19.0;26.5;9.5
3432;19520618;18.1;23.8;16.0
3432;19520619;15.0;19.8;12.0
3432;19520620;14.7;19.0;8.0
3432;19520621;14.6;18.5;7.8
3432;19520622;18.6;24.1;6.5
3432;19520623;14.9;18.7;10.0
3432;19520624;15.0;18.5;9.0
3432;19520625;18.8;23.7;11.0
3432;19520626;14.8;21.6;12.1
3432;19520627;16.2;24.1;7.5
3432;19520628;17.6;26.9;6.0
3432;19520629;20.1;30.2;9.2
3432;19520630;21.4;32.2;10.1
3432;19520701;24.4;34.5;12.5
3432;19520702;25.7;37.1;14.5
3432;19520703;23.8;32.6;19.8
3432;19520704;24.8;34.0;17.5
3432;19520705;25.4;34.7;15.0
3432;19520706;24.4;34.2;15.5
3432;19520707;23.7;31.8;15.7
3432;19520708;21.2;32.3;13.6
3432;19520709;19.6;25.0;15.0
3432;19520710;18.2;23.0;16.7
3432;19520711;20.7;28.8;13.6
3432;19520712;17.2;26.0;13.8
3432;19520713;17.6;25.1;9.3
3432;19520714;18.7;26.2;9.0
3432;19520715;17.6;25.8;10.6
3432;19520716;16.3;21.0;13.2
3432;19520717;17.1;26.2;6.4
3432;19520718;16.6;20.8;8.0
3432;19520719;16.8;20.3;14.8
3432;19520720;17.7;28.2;8.0
3432;19520721;19.6;29.5;9.0
3432;19520722;21.9;30.0;10.8
3432;19520723;18.2;26.5;9.5
3432;19520724;14.2;20.1;10.0
3432;19520725;14.5;24.0;4.6
3432;19520726;18.5;26.3;7.3
3432;19520727;20.3;29.0;9.0
3432;19520728;12.8;18.0;11.4
3432;19520729;15.2;18.5;6.5
3432;19520730;15.9;24.5;7.5
3432;19520731;16.4;26.5;6.5
3432;19520801;19.8;29.0;7.5
3432;19520802;18.0;29.2;10.0
3432;19520803;20.1;28.3;11.3
3432;19520804;19.4;29.0;13.6
3432;19520805;19.3;31.7;8.5
3432;19520806;20.4;31.9;10.4
3432;19520807;17.8;23.0;16.0
3432;19520808;16.4;23.7;12.5
3432;19520809;17.8;27.3;9.5
3432;19520810;16.6;21.8;9.8
3432;19520811;20.4;30.2;11.2
3432;19520812;22.7;34.5;12.7
3432;19520813;22.4;34.7;14.5
3432;19520814;20.9;34.4;12.5
3432;19520815;19.7;25.5;16.5
3432;19520816;19.0;24.7;16.0
3432;19520817;15.3;20.1;11.7
3432;19520818;17.3;23.7;12.6
3432;19520819;16.3;20.7;14.3
3432;19520820;15.8;19.6;12.5
3432;19520821;13.6;16.2;13.1
3432;19520822;13.6;19.4;10.6
3432;19520823;13.2;22.4;5.8
3432;19520824;16.1;20.8;11.2
3432;19520825;15.1;22.1;9.6
3432;19520826;17.8;26.2;8.6
3432;19520827;17.7;27.5;8.5
3432;19520828;19.6;29.0;10.0
3432;19520829;20.9;31.5;11.2
3432;19520830;20.0;30.7;13.4
3432;19520831;17.8;22.3;14.1
3432;19520901;16.8;23.7;13.5
3432;19520902;14.6;20.8;11.7
3432;19520903;17.8;21.9;10.4
3432;19520904;13.8;17.4;13.4
3432;19520905;13.7;18.8;12.0
3432;19520906;10.6;16.0;8.5
3432;19520907;11.4;17.3;7.1
3432;19520908;7.8;13.0;5.4
3432;19520909;7.7;11.6;5.5
3432;19520910;10.4;15.5;5.2
3432;19520911;11.7;17.3;7.7
3432;19520912;10.0;12.0;9.5
3432;19520913;9.1;15.5;6.6
3432;19520914;10.0;18.0;3.5
3432;19520915;10.0;16.0;6.6
3432;19520916;8.2;18.2;1.6
3432;19520917;11.0;20.2;3.5
3432;19520918;11.3;15.2;9.6
3432;19520919;6.1;11.2;4.8
3432;19520920;4.7;11.5;0.7
3432;19520921;8.8;14.1;-0.1
3432;19520922;9.2;12.8;7.5
3432;19520923;9.8;13.6;7.5
3432;19520924;11.8;19.0;7.5
3432;19520925;12.1;17.0;7.0
3432;19520926;9.8;14.2;8.0
3432;19520927;8.4;16.3;6.1
3432;19520928;8.7;14.5;6.0
3432;19520929;8.2;14.0;1.2
3432;19520930;7.6;10.6;3.4
3432;19521001;10.6;14.2;5.8
3432;19521002;8.5;11.8;7.0
3432;19521003;7.8;11.5;6.5
3432;19521004;10.1;14.6;7.0
3432;19521005;7.0;11.6;6.2
3432;19521006;10.0;15.1;0.7
3432;19521007;8.6;14.5;4.8
3432;19521008;5.6;10.5;3.2
3432;19521009;5.6;15.5;-1.3
3432;19521010;5.2;9.2;2.8
3432;19521011;4.3;8.7;2.4
3432;19521012;2.4;9.5;-0.8
3432;19521013;3.6;5.9;-3.0
3432;19521014;9.1;12.4;3.9
3432;19521015;2.6;8.0;-0.5
3432;19521016;3.8;12.4;-4.2
3432;19521017;4.0;13.8;-1.4
3432;19521018;3.3;14.0;-3.0
3432;19521019;4.8;8.5;-2.5
3432;19521020;8.8;11.7;6.2
3432;19521021;12.4;18.5;7.8
3432;19521022;11.4;16.6;7.3
3432;19521023;10.2;11.7;4.9
3432;19521024;13.8;16.5;9.5
3432;19521025;10.8;14.2;9.8
3432;19521026;7.8;13.7;5.8
3432;19521027;6.6;15.7;2.9
3432;19521028;7.6;14.6;1.0
3432;19521029;11.4;13.4;7.3
3432;19521030;8.4;12.4;6.9
3432;19521031;4.8;7.2;4.1
3432;19521101;6.1;8.0;3.5
3432;19521102;7.0;8.9;4.6
3432;19521103;7.1;9.4;5.6
3432;19521104;2.9;9.1;0.2
3432;19521105;7.8;11.6;-0.8
3432;19521106;6.7;9.9;5.4
3432;19521107;4.4;8.5;1.5
3432;19521108;1.5;3.1;0.3
3432;19521109;1.8;4.1;-2.1
3432;19521110;2.8;4.1;1.3
3432;19521111;3.9;6.4;2.5
3432;19521112;0.8;3.0;-0.5
3432;19521113;-0.2;2.0;-1.2
3432;19521114;-0.7;1.0;-2.0
3432;19521115;-2.2;2.5;-4.5
3432;19521116;-5.1;1.0;-9.4
3432;19521117;-1.7;-0.3;-6.1
3432;19521118;-2.6;-0.6;-4.9
3432;19521119;0.2;1.0;-3.5
3432;19521120;-1.0;4.8;-4.2
3432;19521121;1.3;5.5;-2.6
3432;19521122;3.4;6.0;1.2
3432;19521123;0.6;3.6;-1.7
3432;19521124;0.2;5.0;-3.2
3432;19521125;-1.0;1.0;-5.2
3432;19521126;1.2;2.1;-0.4
3432;19521127;5.4;9.6;-0.3
3432;19521128;9.3;12.1;7.9
3432;19521129;6.1;10.4;3.7
3432;19521130;7.8;10.9;3.4
3432;19521201;2.6;8.0;1.4
3432;19521202;-0.6;1.7;-1.6
3432;19521203;-0.6;0.2;-1.8
3432;19521204;-1.0;-0.5;-1.4
3432;19521205;-5.7;-1.0;-9.0
3432;19521206;-3.7;-2.0;-11.8
3432;19521207;-6.9;-3.2;-9.0
3432;19521208;-9.7;-3.5;-11.2
3432;19521209;-6.4;-4.0;-10.4
3432;19521210;-6.8;-4.2;-8.2
3432;19521211;-0.2;3.2;-11.5
3432;19521212;4.0;6.0;2.6
3432;19521213;5.0;7.2;2.6
3432;19521214;2.5;4.7;1.2
3432;19521215;-1.0;1.5;-4.0
3432;19521216;-3.0;-0.3;-5.2
3432;19521217;2.0;4.0;-3.4
3432;19521218;0.6;1.5;-0.5
3432;19521219;0.0;2.5;-2.6
3432;19521220;3.6;5.2;0.2
3432;19521221;4.2;6.4;1.4
3432;19521222;2.2;4.0;1.0
3432;19521223;3.2;4.0;0.7
3432;19521224;5.4;8.5;2.6
3432;19521225;2.2;8.0;-1.0
3432;19521226;-0.5;3.5;-3.5
3432;19521227;1.0;4.4;-3.4
3432;19521228;-1.0;5.1;-3.5
3432;19521229;-1.9;-1.8;-3.7
3432;19521230;-2.8;-2.0;-3.3
3432;19521231;-1.4;2.0;-3.5
3432;19530101;-2.2;-0.8;-5.5
3432;19530102;-1.2;-0.5;-1.8
3432;19530103;-2.5;-1.4;-3.5
3432;19530104;-1.8;-0.7;-3.6
3432;19530105;-2.7;-1.0;-3.5
3432;19530106;-3.0;-2.0;-3.7
3432;19530107;-3.3;-2.2;-3.9
3432;19530108;-2.6;-1.8;-4.2
3432;19530109;-1.4;-0.2;-4.0
3432;19530110;-0.2;0.7;-1.7
3432;19530111;-3.8;1.5;-7.4
3432;19530112;-6.5;-4.5;-11.0
3432;19530113;-6.2;-0.6;-9.6
3432;19530114;-5.1;-2.3;-11.7
3432;19530115;-5.8;-2.0;-8.8
3432;19530116;-1.4;1.0;-9.0
3432;19530117;-0.2;0.2;-1.0
3432;19530118;-2.0;0.2;-2.5
3432;19530119;0.0;2.0;-2.5
3432;19530120;-2.2;1.4;-5.4
3432;19530121;-4.0;2.5;-12.2
3432;19530122;0.5;5.4;-3.5
3432;19530123;1.6;4.2;-0.5
3432;19530124;-1.2;3.5;-3.6
3432;19530125;-0.3;3.6;-5.7
3432;19530126;-0.6;1.0;-1.4
3432;19530127;0.4;1.4;-4.5
3432;19530128;5.2;7.0;1.0
3432;19530129;5.2;6.0;4.6
3432;19530130;3.4;11.0;-0.2
3432;19530131;2.6;10.2;-2.0
3432;19530201;-0.6;0.8;-2.4
3432;19530202;-0.9;1.8;-4.2
3432;19530203;-1.0;0.6;-2.6
3432;19530204;-1.2;0.2;-2.0
3432;19530205;-1.3;1.0;-3.0
3432;19530206;-2.2;-0.2;-3.9
3432;19530207;-8.4;-3.5;-12.2
3432;19530208;-12.7;-3.0;-23.1
3432;19530209;-1.1;2.6;-13.8
3432;19530210;1.8;3.0;-0.7
3432;19530211;0.9;3.9;-2.1
3432;19530212;0.6;2.5;-0.5
3432;19530213;-0.4;1.0;-1.6
3432;19530214;-0.8;0.6;-1.6
3432;19530215;-3.7;-1.2;-4.3
3432;19530216;-6.6;-3.0;-9.4
3432;19530217;-6.0;1.0;-13.1
3432;19530218;2.7;6.5;-6.5
3432;19530219;3.5;7.0;1.0
3432;19530220;3.6;10.1;1.4
3432;19530221;2.9;9.0;-3.3
3432;19530222;4.2;9.5;0.1
3432;19530223;4.2;6.5;2.1
3432;19530224;1.2;5.6;-1.5
3432;19530225;2.4;12.0;-4.8
3432;19530226;1.4;11.6;-4.2
3432;19530227;1.5;12.0;-4.5
3432;19530228;2.0;11.6;-3.8
3432;19530301;1.1;9.4;-5.0
3432;19530302;0.8;12.0;-5.0
3432;19530303;3.0;15.4;-5.6
3432;19530304;3.2;14.0;-4.0
3432;19530305;3.8;5.6;-0.9
3432;19530306;2.8;13.4;-2.7
3432;19530307;3.0;10.5;-4.0
3432;19530308;-0.8;3.8;-3.4
3432;19530309;-0.2;6.7;-6.6
3432;19530310;1.9;8.4;-0.6
3432;19530311;0.4;3.6;-2.0
3432;19530312;1.4;4.5;0.5
3432;19530313;2.5;6.8;-2.1
3432;19530314;0.4;4.8;-2.0
3432;19530315;1.3;12.2;-5.6
3432;19530316;2.9;14.0;-4.0
3432;19530317;4.3;16.4;-5.1
3432;19530318;5.3;18.0;-3.6
3432;19530319;5.8;17.6;-3.2
3432;19530320;6.0;18.6;-3.6
3432;19530321;6.2;17.9;-3.6
3432;19530322;6.2;18.4;-3.8
3432;19530323;5.9;18.8;-3.7
