STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1357;19731229;-0.9;-0.2;-2.1
1357;19731230;-3.3;-0.6;-4.7
1357;19731231;-3.4;-1.8;-7.1
1357;19740101;-4.2;-2.5;-6.6
1357;19740102;-2.4;-2.0;-4.6
1357;19740103;-1.9;-1.2;-3.0
1357;19740104;-4.3;-1.7;-5.6
1357;19740105;-5.1;-1.5;-7.2
1357;19740106;-2.4;-1.7;-6.3
1357;19740107;0.1;0.9;-2.8
1357;19740108;0.1;1.2;-0.6
1357;19740109;-0.4;0.3;-1.5
1357;19740110;-1.8;-0.4;-3.5
1357;19740111;0.7;3.9;-1.3
1357;19740112;1.6;2.7;-1.7
1357;19740113;1.3;4.5;-0.1
1357;19740114;0.7;1.9;-2.1
1357;19740115;5.4;6.9;0.1
1357;19740116;4.4;7.2;3.3
1357;19740117;0.2;5.9;-0.5
1357;19740118;3.1;4.0;-1.2
1357;19740119;3.9;4.6;3.2
1357;19740120;1.2;3.5;0.4
1357;19740121;0.1;5.6;-1.7
1357;19740122;-2.0;-0.8;-3.9
1357;19740123;1.4;2.2;-1.7
1357;19740124;1.1;2.5;-0.2
1357;19740125;1.0;2.0;0.5
1357;19740126;-1.7;1.0;-2.4
1357;19740127;0.0;1.6;-3.0
1357;19740128;-0.4;1.5;-1.2
1357;19740129;1.4;2.3;-0.8
1357;19740130;0.5;3.9;-2.2
1357;19740131;-0.3;1.0;-1.1
1357;19740201;-0.5;2.0;-2.4
1357;19740202;-1.1;2.1;-2.3
1357;19740203;-0.6;0.0;-2.5
1357;19740204;0.2;0.5;-0.9
1357;19740205;-0.2;0.5;-0.3
1357;19740206;-0.6;1.6;-1.7
1357;19740207;-2.2;-1.4;-2.8
1357;19740208;-1.6;-0.5;-3.1
1357;19740209;4.0;5.7;-3.2
1357;19740210;3.5;5.7;2.2
1357;19740211;5.2;9.3;0.3
1357;19740212;3.8;8.7;0.5
1357;19740213;2.3;6.4;0.7
1357;19740214;1.6;2.9;-1.4
1357;19740215;1.4;4.9;-2.3
1357;19740216;1.7;7.8;-1.8
1357;19740217;2.2;8.0;-0.6
1357;19740218;0.8;2.9;-2.0
1357;19740219;-0.4;1.8;-1.5
1357;19740220;-3.0;-1.4;-3.7
1357;19740221;-0.8;-0.1;-4.1
1357;19740222;-0.4;0.4;-1.2
1357;19740223;-0.5;0.4;-1.0
1357;19740224;-2.2;-0.4;-3.8
1357;19740225;-2.4;-0.3;-3.6
1357;19740226;-4.6;-2.6;-5.8
1357;19740227;-3.2;-1.8;-5.7
1357;19740228;-1.8;1.4;-5.2
1357;19740301;-2.8;0.8;-7.5
1357;19740302;-1.1;1.0;-3.9
1357;19740303;-1.7;1.5;-5.0
1357;19740304;0.5;2.8;-3.2
1357;19740305;0.6;1.8;-0.3
1357;19740306;-1.0;2.3;-2.8
1357;19740307;-2.6;-1.4;-5.0
1357;19740308;-2.9;-1.9;-3.7
1357;19740309;-1.6;-0.3;-3.9
1357;19740310;-1.1;-0.1;-3.1
1357;19740311;0.1;3.7;-2.5
1357;19740312;1.0;5.6;-3.9
1357;19740313;1.4;4.5;-1.9
1357;19740314;1.3;4.2;-0.2
1357;19740315;0.2;2.5;-0.7
1357;19740316;2.3;4.8;-2.4
1357;19740317;5.3;7.0;3.1
1357;19740318;8.4;11.6;2.6
1357;19740319;4.5;8.1;1.8
1357;19740320;9.2;16.7;3.5
1357;19740321;9.4;18.9;4.7
1357;19740322;9.7;13.7;5.0
1357;19740323;9.1;13.6;5.4
1357;19740324;8.4;13.5;4.4
1357;19740325;10.0;15.5;3.5
1357;19740326;10.3;15.9;5.0
1357;19740327;10.9;16.9;5.6
1357;19740328;11.3;17.3;5.3
1357;19740329;9.8;15.1;5.8
1357;19740330;10.4;15.9;4.8
1357;19740331;9.6;14.2;6.6
1357;19740401;8.7;13.5;5.4
1357;19740402;5.0;9.4;1.9
1357;19740403;8.4;14.5;1.0
1357;19740404;8.8;13.4;3.2
1357;19740405;8.0;11.5;4.7
1357;19740406;7.9;13.0;2.5
1357;19740407;8.2;13.0;4.5
1357;19740408;8.0;13.3;3.0
1357;19740409;9.1;16.8;1.2
1357;19740410;10.7;18.2;7.5
1357;19740411;12.7;18.8;5.3
1357;19740412;7.8;15.3;2.6
1357;19740413;4.2;10.0;0.5
1357;19740414;2.7;7.9;-3.1
1357;19740415;0.2;2.0;-1.5
1357;19740416;0.1;2.2;-0.8
1357;19740417;0.6;4.1;-2.0
1357;19740418;2.6;6.2;-2.7
1357;19740419;4.6;8.8;0.3
1357;19740420;5.5;10.4;0.0
1357;19740421;3.9;9.0;0.7
1357;19740422;4.2;8.5;2.0
1357;19740423;4.6;9.7;1.9
1357;19740424;2.8;6.9;-1.1
1357;19740425;2.8;6.4;0.0
1357;19740426;0.6;2.3;-1.3
1357;19740427;4.8;8.9;0.1
1357;19740428;8.2;13.0;1.4
1357;19740429;10.6;16.5;6.8
1357;19740430;8.6;10.7;6.6
1357;19740501;6.9;9.0;5.7
1357;19740502;6.2;8.4;5.2
1357;19740503;10.3;14.3;2.6
1357;19740504;9.4;13.7;6.8
1357;19740505;4.6;8.3;4.0
1357;19740506;1.2;4.3;0.6
1357;19740507;0.8;2.0;-0.6
1357;19740508;5.7;9.6;1.1
1357;19740509;7.8;11.9;1.7
1357;19740510;10.0;14.4;1.4
1357;19740511;8.2;11.0;7.1
1357;19740512;8.4;12.2;6.4
1357;19740513;11.9;17.4;6.4
1357;19740514;7.1;11.4;5.0
1357;19740515;7.0;10.5;5.0
1357;19740516;8.5;13.0;3.8
1357;19740517;7.1;8.0;2.7
1357;19740518;12.2;16.9;5.7
1357;19740519;13.7;19.3;6.4
1357;19740520;12.6;19.1;9.8
1357;19740521;11.6;15.2;6.5
1357;19740522;6.6;12.0;4.9
1357;19740523;5.2;8.5;3.6
1357;19740524;6.6;11.1;3.4
1357;19740525;8.7;12.5;2.9
1357;19740526;9.5;14.2;3.8
1357;19740527;11.3;17.5;4.4
1357;19740528;12.6;15.0;8.7
1357;19740529;9.9;14.0;8.2
1357;19740530;11.9;17.7;3.8
1357;19740531;11.6;18.0;7.4
1357;19740601;9.1;12.6;7.9
1357;19740602;9.6;14.5;7.4
1357;19740603;13.6;20.6;7.8
1357;19740604;11.3;16.0;6.7
1357;19740605;14.2;19.3;5.6
1357;19740606;11.4;14.9;10.1
1357;19740607;4.0;10.1;3.5
1357;19740608;8.2;11.5;3.1
1357;19740609;5.8;8.7;4.3
1357;19740610;7.6;12.1;2.7
1357;19740611;7.6;11.7;5.4
1357;19740612;5.9;8.7;4.0
1357;19740613;10.3;12.7;5.3
1357;19740614;13.7;17.6;10.3
1357;19740615;14.0;19.2;9.1
1357;19740616;14.5;19.2;8.8
1357;19740617;15.7;20.8;8.3
1357;19740618;11.4;15.6;10.6
1357;19740619;10.7;14.5;8.7
1357;19740620;10.6;15.4;8.5
1357;19740621;12.4;16.9;6.9
1357;19740622;14.6;19.3;7.6
1357;19740623;15.0;19.4;9.7
1357;19740624;13.6;18.0;9.3
1357;19740625;14.8;20.7;8.9
1357;19740626;16.8;19.9;9.8
1357;19740627;12.0;17.9;11.6
1357;19740628;12.2;16.1;10.2
1357;19740629;12.3;16.8;9.8
1357;19740630;13.2;17.5;9.5
1357;19740701;11.6;14.0;10.4
1357;19740702;11.0;15.4;9.5
1357;19740703;11.8;17.1;6.6
1357;19740704;10.0;12.2;6.4
1357;19740705;12.8;17.3;8.0
1357;19740706;11.8;17.9;7.7
1357;19740707;8.9;12.4;6.5
1357;19740708;11.6;16.0;6.4
1357;19740709;13.9;16.8;11.2
1357;19740710;12.4;15.9;8.9
1357;19740711;12.2;13.3;10.8
1357;19740712;11.9;16.3;9.6
1357;19740713;15.0;17.0;9.0
1357;19740714;12.5;15.9;10.3
1357;19740715;13.0;18.1;9.3
1357;19740716;16.2;20.9;10.1
1357;19740717;13.4;16.1;12.8
1357;19740718;10.5;13.5;9.3
1357;19740719;10.0;13.1;8.6
1357;19740720;9.8;11.5;8.0
1357;19740721;11.4;13.4;10.2
1357;19740722;13.5;17.9;8.5
1357;19740723;15.7;21.0;10.6
1357;19740724;11.2;15.6;8.8
1357;19740725;8.3;11.2;7.3
1357;19740726;10.0;13.8;6.4
1357;19740727;13.4;18.0;7.6
1357;19740728;16.1;21.4;11.5
1357;19740729;16.5;21.4;11.0
1357;19740730;17.8;22.9;12.3
1357;19740731;17.8;22.5;11.6
1357;19740801;18.7;23.7;13.2
1357;19740802;18.0;22.6;14.1
1357;19740803;19.0;24.2;13.4
1357;19740804;19.2;26.7;14.5
1357;19740805;12.9;17.2;11.5
1357;19740806;11.7;17.4;8.4
1357;19740807;14.3;20.3;6.7
1357;19740808;13.8;16.6;8.8
1357;19740809;12.4;16.0;10.6
1357;19740810;11.1;13.5;10.2
1357;19740811;9.5;11.6;8.3
1357;19740812;11.8;15.7;9.4
1357;19740813;14.9;20.5;10.8
1357;19740814;19.8;26.0;13.5
1357;19740815;21.2;27.0;17.2
1357;19740816;22.9;28.8;15.4
1357;19740817;22.5;28.0;16.7
1357;19740818;16.5;22.5;14.1
1357;19740819;12.3;15.2;10.1
1357;19740820;10.2;11.5;9.4
1357;19740821;12.6;18.0;9.1
1357;19740822;14.8;19.7;11.2
1357;19740823;14.4;18.4;11.9
1357;19740824;16.2;20.5;10.9
1357;19740825;15.9;21.5;12.0
1357;19740826;16.5;22.4;12.5
1357;19740827;12.2;16.4;10.5
1357;19740828;11.8;14.0;9.0
1357;19740829;16.2;20.2;11.8
1357;19740830;17.5;23.2;12.2
1357;19740831;17.5;22.9;11.4
1357;19740901;12.8;18.3;9.4
1357;19740902;16.5;21.4;10.5
1357;19740903;11.6;17.0;9.5
1357;19740904;10.4;13.8;9.1
1357;19740905;14.4;20.2;9.6
1357;19740906;11.8;21.5;9.2
1357;19740907;11.8;15.1;8.6
1357;19740908;12.6;16.0;10.2
1357;19740909;16.3;23.0;8.5
1357;19740910;8.6;15.4;6.4
1357;19740911;12.2;16.9;5.0
1357;19740912;14.5;21.0;5.5
1357;19740913;16.6;22.0;12.0
1357;19740914;16.0;20.6;12.2
1357;19740915;15.4;19.8;12.5
1357;19740916;15.7;21.5;10.1
1357;19740917;16.1;22.6;11.3
1357;19740918;13.7;19.8;11.2
1357;19740919;10.6;12.9;7.8
1357;19740920;10.0;15.3;7.5
1357;19740921;8.6;14.1;5.0
1357;19740922;7.2;11.3;5.1
1357;19740923;8.5;12.3;3.8
1357;19740924;7.4;9.1;6.9
1357;19740925;4.7;8.6;3.8
1357;19740926;4.7;5.8;3.9
1357;19740927;6.1;8.2;3.3
1357;19740928;9.0;15.8;5.5
1357;19740929;4.8;8.2;3.0
1357;19740930;5.6;10.7;2.8
1357;19741001;3.3;9.1;1.3
1357;19741002;3.3;4.4;1.3
1357;19741003;2.9;3.9;1.1
1357;19741004;2.7;6.0;1.3
1357;19741005;4.3;7.1;1.4
1357;19741006;4.0;5.0;3.7
1357;19741007;4.8;7.6;2.4
1357;19741008;4.1;5.4;1.8
1357;19741009;3.2;5.0;2.1
1357;19741010;4.4;5.6;2.6
1357;19741011;4.3;7.2;3.3
1357;19741012;2.7;6.0;1.5
1357;19741013;3.0;4.4;1.0
1357;19741014;2.8;6.8;2.0
1357;19741015;0.4;4.5;-1.0
1357;19741016;0.8;1.9;-1.6
1357;19741017;1.5;2.4;0.3
1357;19741018;4.0;6.5;1.8
1357;19741019;3.6;5.1;3.0
1357;19741020;0.3;3.1;0.0
1357;19741021;0.6;1.5;-0.4
1357;19741022;0.8;1.3;0.3
1357;19741023;0.7;1.3;0.0
1357;19741024;2.7;3.6;0.7
1357;19741025;3.0;4.1;2.0
1357;19741026;1.0;2.8;0.5
1357;19741027;2.7;5.5;0.1
1357;19741028;0.6;2.1;0.2
1357;19741029;0.4;1.0;0.0
1357;19741030;-1.0;0.4;-3.2
1357;19741031;-1.1;-0.6;-1.5
1357;19741101;-0.8;-0.2;-1.7
1357;19741102;0.0;0.7;-1.7
1357;19741103;0.8;1.4;0.3
1357;19741104;1.2;2.5;-0.2
1357;19741105;-0.6;1.5;-1.2
1357;19741106;-0.7;1.9;-2.4
1357;19741107;-0.4;4.7;-4.6
1357;19741108;-0.5;5.8;-4.1
1357;19741109;-1.6;0.0;-2.6
1357;19741110;2.4;4.0;-1.8
1357;19741111;3.2;4.0;1.7
1357;19741112;3.0;4.4;-0.3
1357;19741113;3.1;5.9;1.4
1357;19741114;6.2;8.9;1.9
1357;19741115;5.8;8.2;2.4
1357;19741116;6.2;10.9;2.9
1357;19741117;4.1;8.8;1.0
1357;19741118;5.0;8.3;1.3
1357;19741119;2.0;5.6;0.3
1357;19741120;0.1;1.6;-1.9
1357;19741121;3.3;6.2;0.0
1357;19741122;2.2;2.8;1.2
1357;19741123;5.9;8.0;2.0
1357;19741124;3.7;4.4;3.0
1357;19741125;1.2;3.8;-0.2
1357;19741126;-0.3;0.9;-0.9
1357;19741127;-0.2;0.0;-1.0
1357;19741128;-0.3;4.6;-1.5
1357;19741129;-0.2;0.5;-0.6
1357;19741130;-0.4;0.3;-0.9
1357;19741201;2.3;3.0;-0.8
1357;19741202;6.2;6.5;2.9
1357;19741203;6.5;6.6;6.1
1357;19741204;4.0;6.6;2.0
1357;19741205;-0.3;3.6;-1.1
1357;19741206;1.0;2.2;-1.4
1357;19741207;3.6;4.8;1.2
1357;19741208;6.2;6.3;4.8
1357;19741209;5.4;6.3;4.5
1357;19741210;0.0;4.6;-1.4
1357;19741211;-1.8;0.0;-2.8
1357;19741212;-3.2;-1.6;-4.0
1357;19741213;-4.2;-2.6;-5.2
1357;19741214;-4.8;-3.5;-8.6
1357;19741215;-1.1;-0.4;-4.3
1357;19741216;-0.3;0.0;-1.9
1357;19741217;0.2;2.8;-1.1
1357;19741218;-1.0;-0.3;-1.6
1357;19741219;-0.8;0.2;-2.1
1357;19741220;2.1;2.5;-0.1
1357;19741221;0.6;2.1;-0.2
1357;19741222;0.7;4.2;-1.0
1357;19741223;2.3;6.5;-1.7
1357;19741224;-0.4;2.0;-3.0
1357;19741225;1.4;2.8;0.2
1357;19741226;5.7;8.2;0.5
1357;19741227;3.9;5.5;3.0
1357;19741228;6.6;8.6;3.3
1357;19741229;6.0;8.9;4.1
1357;19741230;-0.6;4.4;-1.0
1357;19741231;-1.2;-0.8;-1.5
1357;19750101;1.2;2.0;-1.7
1357;19750102;3.0;4.5;1.8
1357;19750103;-0.1;3.6;-1.2
1357;19750104;-0.8;0.0;-2.1
1357;19750105;0.2;0.9;-1.5
1357;19750106;1.9;2.7;0.4
1357;19750107;0.0;3.0;-0.3
1357;19750108;-2.0;-0.2;-3.3
1357;19750109;-2.2;-0.7;-6.5
1357;19750110;0.7;1.1;-2.5
1357;19750111;2.8;3.5;-1.0
1357;19750112;2.9;5.0;1.5
1357;19750113;2.1;3.9;-0.1
1357;19750114;2.2;5.4;0.3
1357;19750115;1.4;3.7;-0.2
1357;19750116;0.0;1.9;-4.0
1357;19750117;1.2;3.0;-1.6
1357;19750118;3.3;4.0;1.3
1357;19750119;2.3;3.7;0.9
1357;19750120;-0.2;2.4;-2.8
1357;19750121;0.6;1.4;-0.6
1357;19750122;0.2;2.3;-0.5
1357;19750123;2.2;3.2;-0.9
1357;19750124;2.3;3.3;0.8
1357;19750125;2.9;4.5;0.2
1357;19750126;-0.4;5.4;-1.4
1357;19750127;-0.4;1.2;-4.1
1357;19750128;-0.2;1.8;-0.8
1357;19750129;-0.5;0.2;-1.2
1357;19750130;2.4;4.2;-1.2
1357;19750131;5.0;6.1;4.0
1357;19750201;2.4;4.6;1.6
1357;19750202;3.7;4.5;1.3
1357;19750203;-1.2;4.5;-1.8
1357;19750204;-2.6;-0.5;-3.4
1357;19750205;-1.0;2.5;-5.4
1357;19750206;2.0;5.6;-1.9
1357;19750207;2.0;9.0;-1.4
1357;19750208;-2.9;0.4;-4.8
1357;19750209;-1.5;4.4;-7.4
1357;19750210;1.0;6.1;-4.7
1357;19750211;2.0;7.1;-1.4
1357;19750212;3.6;8.9;0.0
1357;19750213;2.3;4.4;0.8
1357;19750214;-0.7;2.7;-1.8
1357;19750215;-3.7;-0.8;-4.5
1357;19750216;-6.5;-1.9;-9.0
1357;19750217;-3.4;0.7;-10.9
1357;19750218;-0.2;0.5;-2.7
1357;19750219;-1.4;0.6;-2.2
1357;19750220;-3.5;-0.4;-4.8
1357;19750221;-4.1;-0.7;-7.4
1357;19750222;-1.5;2.9;-5.2
1357;19750223;2.2;7.7;-6.1
1357;19750224;3.0;6.5;-1.9
1357;19750225;-1.1;3.6;-2.1
1357;19750226;-1.8;2.4;-5.4
1357;19750227;-0.5;6.6;-7.1
1357;19750228;2.2;8.1;-2.8
1357;19750301;3.2;8.8;-2.8
1357;19750302;4.8;9.5;0.2
1357;19750303;4.4;9.6;2.5
1357;19750304;2.8;9.4;-0.3
1357;19750305;5.0;9.8;1.3
1357;19750306;3.3;6.2;0.2
1357;19750307;3.9;7.5;0.4
1357;19750308;5.2;8.7;2.7
1357;19750309;5.5;10.9;-0.3
1357;19750310;4.0;7.4;2.4
1357;19750311;3.2;3.9;1.9
1357;19750312;5.4;7.2;3.2
1357;19750313;2.0;5.2;1.5
1357;19750314;4.8;8.2;1.4
1357;19750315;1.8;4.5;0.6
1357;19750316;-0.2;2.1;-1.0
1357;19750317;-3.0;0.0;-4.2
1357;19750318;-2.7;-1.5;-5.4
1357;19750319;4.4;6.4;-1.8
1357;19750320;1.0;6.1;-1.4
1357;19750321;-0.2;4.2;-1.9
1357;19750322;-1.5;3.5;-6.5
1357;19750323;-1.8;2.8;-5.2
1357;19750324;-1.6;0.0;-6.4
1357;19750325;-3.0;-1.2;-4.1
1357;19750326;-0.8;0.8;-2.8
1357;19750327;0.0;1.4;-3.8
1357;19750328;-0.1;2.4;-1.4
1357;19750329;-2.0;1.2;-3.2
1357;19750330;-1.0;1.5;-5.7
1357;19750331;-1.2;1.0;-2.3
1357;19750401;-1.0;3.5;-5.8
1357;19750402;-0.2;2.7;-2.9
1357;19750403;1.6;3.2;-1.2
1357;19750404;0.7;2.7;-1.2
1357;19750405;-0.2;2.6;-1.3
1357;19750406;-0.3;2.6;-1.9
1357;19750407;2.0;5.1;-1.6
1357;19750408;0.6;3.4;-1.6
1357;19750409;-0.8;1.1;-2.0
1357;19750410;-0.2;2.8;-2.0
1357;19750411;0.0;2.5;-4.2
1357;19750412;1.7;3.5;-0.7
1357;19750413;2.5;6.1;0.8
1357;19750414;6.8;7.7;1.8
1357;19750415;6.5;8.7;4.9
1357;19750416;4.2;6.5;3.3
1357;19750417;2.8;5.1;1.5
1357;19750418;5.0;10.5;-1.4
1357;19750419;8.2;13.5;1.1
1357;19750420;7.4;9.9;5.5
1357;19750421;8.8;12.5;5.6
1357;19750422;9.8;14.8;2.5
1357;19750423;10.1;14.0;4.4
1357;19750424;8.4;14.8;6.0
1357;19750425;2.5;6.0;0.8
1357;19750426;4.2;7.8;-1.8
1357;19750427;7.6;12.2;0.9
1357;19750428;9.5;16.4;2.7
1357;19750429;11.2;18.9;4.9
1357;19750430;9.7;17.0;5.6
1357;19750501;7.4;12.3;3.1
1357;19750502;11.1;15.2;2.8
1357;19750503;2.6;10.7;0.9
1357;19750504;4.0;5.6;1.2
1357;19750505;8.4;10.7;4.2
1357;19750506;12.0;15.6;6.4
1357;19750507;15.4;19.6;10.5
1357;19750508;10.2;15.9;8.7
1357;19750509;8.4;13.4;7.1
1357;19750510;11.5;16.4;3.7
1357;19750511;10.9;17.4;7.5
1357;19750512;6.0;9.6;4.8
1357;19750513;8.4;15.0;-0.3
1357;19750514;11.3;16.2;4.4
1357;19750515;12.2;16.9;9.6
1357;19750516;13.4;19.0;8.1
1357;19750517;15.1;20.2;9.6
1357;19750518;17.6;23.4;11.3
1357;19750519;15.2;21.9;11.5
1357;19750520;11.5;17.7;7.4
1357;19750521;12.2;18.5;5.4
1357;19750522;6.8;12.3;2.6
1357;19750523;6.8;12.0;1.8
1357;19750524;10.0;14.0;3.2
1357;19750525;9.8;11.8;3.4
1357;19750526;9.7;13.5;8.0
1357;19750527;10.6;13.4;7.2
1357;19750528;13.8;18.9;9.4
1357;19750529;15.2;19.4;7.4
1357;19750530;7.0;14.0;4.9
1357;19750531;5.3;7.6;2.5
1357;19750601;6.4;10.7;1.2
1357;19750602;6.8;10.1;0.1
1357;19750603;6.0;10.1;4.3
1357;19750604;4.6;9.5;1.5
1357;19750605;6.2;11.6;1.9
1357;19750606;11.1;15.6;0.7
1357;19750607;13.5;18.5;6.4
1357;19750608;14.1;18.0;9.1
1357;19750609;10.8;14.2;8.6
1357;19750610;11.7;15.3;8.8
1357;19750611;14.5;19.4;9.4
1357;19750612;17.6;22.2;11.9
1357;19750613;18.5;24.0;11.4
1357;19750614;16.6;21.1;11.4
1357;19750615;16.3;22.5;11.4
1357;19750616;10.8;15.2;9.2
1357;19750617;12.7;16.1;7.6
1357;19750618;8.2;12.2;7.2
1357;19750619;11.2;16.2;7.9
1357;19750620;14.4;17.0;7.9
1357;19750621;17.0;21.5;13.6
1357;19750622;17.4;22.5;13.6
1357;19750623;18.5;23.0;15.3
1357;19750624;17.4;23.4;15.4
1357;19750625;13.7;18.2;12.9
1357;19750626;16.0;22.8;7.0
1357;19750627;15.2;22.0;10.2
1357;19750628;8.4;12.5;7.6
1357;19750629;10.3;14.2;5.8
1357;19750630;8.0;9.5;7.4
1357;19750701;10.3;12.6;7.2
1357;19750702;14.3;16.9;10.3
1357;19750703;18.3;22.4;14.4
1357;19750704;18.7;23.4;13.7
1357;19750705;16.4;21.0;14.5
1357;19750706;16.0;22.4;12.4
1357;19750707;19.1;23.6;12.7
1357;19750708;18.8;25.0;10.0
1357;19750709;20.4;24.2;13.3
1357;19750710;18.3;23.5;14.7
1357;19750711;16.2;22.5;12.2
1357;19750712;14.2;18.3;13.2
1357;19750713;16.2;21.5;11.5
1357;19750714;20.9;26.5;12.4
1357;19750715;19.3;22.9;17.5
1357;19750716;14.5;20.0;12.2
1357;19750717;14.6;20.7;12.3
1357;19750718;16.3;22.5;12.5
1357;19750719;13.1;14.6;12.1
1357;19750720;13.2;17.1;11.6
1357;19750721;13.4;16.6;12.3
1357;19750722;14.1;19.0;12.4
1357;19750723;17.2;22.0;9.5
1357;19750724;13.9;18.1;10.7
1357;19750725;9.2;12.5;7.9
1357;19750726;10.3;14.1;7.8
1357;19750727;11.9;15.5;5.5
1357;19750728;14.8;20.2;8.1
1357;19750729;17.1;22.4;10.1
1357;19750730;19.4;24.0;12.9
1357;19750731;18.0;23.4;11.5
1357;19750801;19.2;24.6;12.4
1357;19750802;17.5;22.4;14.1
1357;19750803;18.8;24.7;12.3
1357;19750804;19.6;25.0;13.3
1357;19750805;18.6;23.4;12.3
1357;19750806;19.9;25.0;13.9
1357;19750807;21.1;26.0;15.3
1357;19750808;20.1;24.9;15.6
1357;19750809;20.9;25.6;14.9
1357;19750810;20.4;26.8;15.8
1357;19750811;18.7;24.9;14.3
1357;19750812;19.6;25.8;14.9
1357;19750813;17.4;22.5;13.3
1357;19750814;14.5;21.4;8.1
1357;19750815;16.1;21.6;12.6
1357;19750816;16.4;20.2;12.9
1357;19750817;15.4;18.3;13.7
1357;19750818;12.7;17.3;10.1
1357;19750819;13.4;17.8;8.4
1357;19750820;14.7;16.9;11.9
1357;19750821;17.1;23.5;14.2
1357;19750822;16.4;20.6;13.6
1357;19750823;11.8;15.2;11.5
1357;19750824;9.8;11.7;8.9
1357;19750825;9.2;10.0;8.9
1357;19750826;12.9;15.0;8.9
1357;19750827;13.8;18.3;9.4
1357;19750828;15.2;20.9;10.0
1357;19750829;15.4;21.4;9.5
1357;19750830;14.6;18.5;12.1
1357;19750831;15.4;19.5;10.4
1357;19750901;16.7;21.8;11.5
1357;19750902;18.5;23.6;14.0
1357;19750903;15.7;22.4;12.6
1357;19750904;14.4;18.6;12.5
1357;19750905;12.5;17.9;10.5
1357;19750906;12.0;17.7;8.6
1357;19750907;12.5;16.9;10.2
1357;19750908;11.6;17.8;9.0
1357;19750909;12.5;17.7;7.8
1357;19750910;13.2;19.2;9.2
1357;19750911;13.6;18.5;10.2
1357;19750912;10.0;15.0;7.2
1357;19750913;7.6;11.6;6.6
1357;19750914;10.6;16.4;6.5
1357;19750915;11.6;15.3;9.2
1357;19750916;16.7;24.0;11.1
1357;19750917;22.2;28.4;15.3
1357;19750918;20.4;24.5;16.9
1357;19750919;12.9;19.1;12.4
1357;19750920;12.2;15.8;10.7
1357;19750921;12.6;17.4;8.4
1357;19750922;12.4;17.0;8.8
1357;19750923;13.5;18.8;8.8
1357;19750924;12.1;17.0;10.3
1357;19750925;15.1;19.9;9.4
1357;19750926;10.1;15.0;8.9
1357;19750927;13.0;16.7;6.9
1357;19750928;15.6;19.3;13.3
1357;19750929;16.6;22.0;13.3
1357;19750930;16.2;21.5;12.4
1357;19751001;12.0;15.5;10.1
1357;19751002;10.7;13.2;9.3
1357;19751003;11.0;15.0;9.5
1357;19751004;7.4;10.2;5.9
1357;19751005;7.4;8.5;5.0
1357;19751006;7.7;9.0;6.0
1357;19751007;6.9;9.3;5.8
1357;19751008;4.8;6.5;3.4
1357;19751009;3.8;5.8;2.8
1357;19751010;1.2;4.5;-0.2
1357;19751011;0.6;3.7;-2.2
1357;19751012;2.5;5.9;-1.8
1357;19751013;4.6;6.1;1.7
1357;19751014;1.3;4.9;-0.9
1357;19751015;4.7;7.1;-1.0
1357;19751016;7.2;12.3;2.1
1357;19751017;6.8;7.2;5.3
1357;19751018;5.2;7.2;5.1
1357;19751019;5.6;6.2;5.1
1357;19751020;3.9;5.5;3.4
1357;19751021;4.6;6.0;3.0
1357;19751022;4.6;6.0;3.4
1357;19751023;6.3;10.2;3.1
1357;19751024;6.1;9.7;4.4
1357;19751025;6.2;13.9;1.2
1357;19751026;8.0;17.0;3.0
1357;19751027;8.2;17.2;4.2
1357;19751028;7.9;15.0;2.6
1357;19751029;5.7;14.3;2.2
1357;19751030;5.1;11.7;-3.4
1357;19751031;6.4;13.5;2.1
1357;19751101;4.2;11.6;1.0
1357;19751102;3.0;6.0;-1.0
1357;19751103;3.9;4.9;1.2
1357;19751104;1.6;5.4;-0.9
1357;19751105;3.0;4.1;-0.8
1357;19751106;2.5;3.3;2.2
1357;19751107;2.4;4.0;1.6
1357;19751108;3.2;4.0;1.4
1357;19751109;1.1;3.4;0.4
1357;19751110;3.0;4.6;1.1
1357;19751111;1.3;4.4;-1.7
1357;19751112;-0.6;0.4;-3.0
1357;19751113;1.6;2.1;-0.1
1357;19751114;1.0;4.3;-0.4
1357;19751115;-1.5;1.1;-2.9
1357;19751116;-1.0;0.6;-5.1
1357;19751117;-1.0;0.7;-1.7
1357;19751118;0.0;0.6;-0.6
1357;19751119;0.4;1.1;-1.0
1357;19751120;0.8;3.8;-0.7
1357;19751121;-1.8;-0.4;-3.7
1357;19751122;-3.9;-0.9;-5.1
1357;19751123;-8.2;-4.5;-10.9
1357;19751124;-9.6;-5.5;-11.8
1357;19751125;-6.6;-4.7;-12.9
1357;19751126;-4.1;-2.2;-7.6
1357;19751127;-3.2;-2.4;-4.6
1357;19751128;1.8;2.4;-2.8
1357;19751129;2.9;5.2;1.6
1357;19751130;0.8;2.2;-0.4
1357;19751201;0.1;1.3;-0.9
1357;19751202;1.2;2.3;-1.1
1357;19751203;2.8;4.7;1.2
1357;19751204;-0.3;2.3;-1.0
1357;19751205;-1.0;-0.2;-2.1
1357;19751206;1.4;3.0;-0.7
1357;19751207;-1.4;1.0;-4.1
1357;19751208;-0.2;0.5;-1.6
1357;19751209;-1.7;1.2;-3.7
1357;19751210;-2.1;-1.3;-4.5
1357;19751211;0.5;1.2;-1.6
