STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
5856;20090920;16.6;21.4;12.8
5856;20090921;17.0;23.6;12.1
5856;20090922;17.2;23.8;12.3
5856;20090923;16.4;23.0;11.4
5856;20090924;15.3;20.7;11.0
5856;20090925;13.8;19.0;9.6
5856;20090926;13.1;19.1;7.9
5856;20090927;14.0;20.8;8.5
5856;20090928;14.2;19.4;9.2
5856;20090929;13.2;17.0;10.7
5856;20090930;12.8;16.0;8.5
5856;20091001;12.6;18.6;8.4
5856;20091002;10.9;14.0;8.0
5856;20091003;10.5;16.1;3.3
5856;20091004;11.8;17.5;6.5
5856;20091005;12.1;16.7;7.0
5856;20091006;16.0;21.2;11.5
5856;20091007;19.7;24.7;15.3
5856;20091008;17.0;20.7;13.3
5856;20091009;11.7;15.0;8.5
5856;20091010;10.8;12.6;8.7
5856;20091011;10.9;12.7;9.8
5856;20091012;7.4;10.5;3.5
5856;20091013;3.7;7.4;0.4
5856;20091014;1.6;4.5;-0.3
5856;20091015;0.6;3.0;-0.1
5856;20091016;1.4;4.1;-0.2
5856;20091017;3.5;4.7;2.6
5856;20091018;3.5;6.5;1.6
5856;20091019;2.8;6.9;-0.4
5856;20091020;1.7;6.7;-1.9
5856;20091021;2.1;6.6;-1.0
5856;20091022;4.3;6.6;1.3
5856;20091023;5.6;6.9;4.4
5856;20091024;7.0;8.8;4.5
5856;20091025;7.7;11.7;2.4
5856;20091026;9.8;11.5;8.4
5856;20091027;8.8;11.9;5.8
5856;20091028;5.6;9.5;3.0
5856;20091029;4.5;6.7;1.6
5856;20091030;5.0;9.0;-1.0
5856;20091031;0.0;2.8;-3.2
5856;20091101;1.2;3.6;-0.3
5856;20091102;2.2;5.4;0.6
5856;20091103;3.9;6.3;-0.3
5856;20091104;4.6;8.0;1.3
5856;20091105;5.5;10.4;1.6
5856;20091106;2.8;3.8;1.6
5856;20091107;3.6;4.9;2.8
5856;20091108;3.5;5.6;1.6
5856;20091109;4.4;6.3;2.0
5856;20091110;2.4;3.3;0.6
5856;20091111;3.5;4.5;1.3
5856;20091112;2.7;6.0;-0.8
5856;20091113;7.2;11.7;4.5
5856;20091114;5.2;8.0;3.1
5856;20091115;6.9;10.2;4.0
5856;20091116;7.8;9.5;5.9
5856;20091117;11.1;15.3;8.0
5856;20091118;7.6;10.7;2.4
5856;20091119;5.3;8.9;0.8
5856;20091120;6.4;11.7;0.9
5856;20091121;5.7;11.3;0.5
5856;20091122;3.9;6.6;0.3
5856;20091123;9.1;12.3;5.3
5856;20091124;10.1;11.3;8.8
5856;20091125;8.3;12.4;4.2
5856;20091126;6.8;10.3;2.6
5856;20091127;6.2;8.2;3.8
5856;20091128;5.2;9.1;1.7
5856;20091129;4.2;9.7;-0.2
5856;20091130;6.5;13.5;2.3
5856;20091201;2.2;3.8;0.6
5856;20091202;1.1;2.4;-2.2
5856;20091203;-0.7;0.4;-2.4
5856;20091204;-0.8;0.3;-1.8
5856;20091205;0.3;1.3;-0.5
5856;20091206;2.6;4.9;-0.3
5856;20091207;5.5;6.9;3.0
5856;20091208;4.5;6.2;3.2
5856;20091209;3.2;4.7;0.8
5856;20091210;1.8;4.9;-0.6
5856;20091211;2.8;4.2;0.2
5856;20091212;0.0;1.2;-1.4
5856;20091213;-2.4;-1.4;-4.0
5856;20091214;-4.7;-3.6;-5.7
5856;20091215;-3.3;-1.4;-5.8
5856;20091216;-4.3;-3.2;-5.7
5856;20091217;-6.1;-5.3;-7.9
5856;20091218;-6.5;-5.1;-8.9
5856;20091219;-10.1;-7.9;-14.2
5856;20091220;-13.2;-10.5;-16.0
5856;20091221;-6.5;-2.8;-10.6
5856;20091222;-1.7;3.5;-5.6
5856;20091223;0.7;1.7;-0.8
5856;20091224;1.9;10.0;-0.7
5856;20091225;4.9;8.8;2.5
5856;20091226;1.2;4.3;-2.9
5856;20091227;-2.8;-1.3;-4.6
5856;20091228;0.5;4.5;-5.1
5856;20091229;-2.3;0.6;-6.2
5856;20091230;2.4;5.3;-0.1
5856;20091231;4.7;6.1;3.6
5856;20100101;2.5;4.0;1.3
5856;20100102;-2.6;1.7;-6.4
5856;20100103;-4.7;-3.1;-6.9
5856;20100104;-4.9;-3.6;-5.9
5856;20100105;-6.5;-5.8;-7.6
5856;20100106;-5.6;-4.2;-7.3
5856;20100107;-4.6;-2.3;-6.0
5856;20100108;-3.6;-2.6;-6.1
5856;20100109;-3.3;-2.3;-4.1
5856;20100110;-3.8;-3.0;-4.4
5856;20100111;-4.5;-3.6;-5.2
5856;20100112;-5.3;-2.9;-8.6
5856;20100113;-6.1;-3.5;-11.3
5856;20100114;-3.6;-1.9;-5.0
5856;20100115;-3.6;-2.4;-5.1
5856;20100116;-2.9;-0.3;-4.9
5856;20100117;-1.9;2.0;-5.1
5856;20100118;1.1;1.8;0.4
5856;20100119;0.5;2.4;-2.4
5856;20100120;-1.6;-0.5;-2.7
5856;20100121;-1.7;-1.1;-2.2
5856;20100122;-3.4;-1.9;-4.8
5856;20100123;-5.3;-4.3;-7.5
5856;20100124;-6.9;-5.9;-8.4
5856;20100125;-5.5;-4.2;-6.7
5856;20100126;-6.7;-4.7;-11.5
5856;20100127;-11.6;-7.2;-16.3
5856;20100128;-4.5;-1.5;-9.9
5856;20100129;-1.0;0.1;-2.3
5856;20100130;-2.1;0.3;-4.6
5856;20100131;-5.1;-3.8;-7.6
5856;20100201;-4.1;-1.6;-5.0
5856;20100202;-2.0;0.9;-4.2
5856;20100203;0.2;2.5;-1.3
5856;20100204;0.3;1.8;-0.7
5856;20100205;-1.1;0.2;-2.2
5856;20100206;-0.6;0.4;-1.3
5856;20100207;-2.0;0.2;-5.8
5856;20100208;-5.6;-2.7;-8.4
5856;20100209;-7.6;-6.2;-9.0
5856;20100210;-6.5;-5.1;-7.4
5856;20100211;-6.4;-5.2;-7.1
5856;20100212;-5.9;-4.3;-7.0
5856;20100213;-5.3;-2.8;-7.3
5856;20100214;-4.9;-3.4;-5.8
5856;20100215;-4.7;-2.6;-5.9
5856;20100216;-4.3;-0.2;-7.6
5856;20100217;-3.1;1.2;-6.4
5856;20100218;-1.7;0.6;-3.8
5856;20100219;-1.0;1.6;-4.3
5856;20100220;0.1;1.5;-1.6
5856;20100221;1.0;5.4;-2.2
5856;20100222;0.3;4.4;-3.5
5856;20100223;2.1;6.6;-2.6
5856;20100224;4.4;8.4;1.0
5856;20100225;4.6;8.4;0.8
5856;20100226;3.7;6.2;1.1
5856;20100227;4.5;9.5;2.0
5856;20100228;4.9;8.2;0.5
5856;20100301;5.2;8.3;0.9
5856;20100302;1.3;4.8;-1.9
5856;20100303;0.7;4.7;-2.0
5856;20100304;0.5;4.4;-2.1
5856;20100305;-3.5;-1.4;-5.6
5856;20100306;-3.6;-1.2;-5.8
5856;20100307;-6.1;-0.9;-10.2
5856;20100308;-7.0;-2.1;-12.6
5856;20100309;-5.3;-1.4;-11.0
5856;20100310;-2.6;0.7;-6.2
5856;20100311;-1.8;-0.3;-3.3
5856;20100312;-2.6;-0.9;-4.6
5856;20100313;0.1;1.2;-1.4
5856;20100314;1.3;2.3;0.1
5856;20100315;0.8;2.8;-1.9
5856;20100316;2.8;5.6;0.4
5856;20100317;4.3;8.4;0.9
5856;20100318;6.1;14.8;-1.2
5856;20100319;7.6;14.8;0.6
5856;20100320;9.0;16.4;2.1
5856;20100321;10.8;14.1;8.2
5856;20100322;8.8;12.8;4.1
5856;20100323;8.0;14.8;2.1
5856;20100324;10.6;18.3;2.8
5856;20100325;12.7;19.6;5.4
5856;20100326;11.4;21.9;5.2
5856;20100327;8.1;12.8;5.2
5856;20100328;7.1;10.3;5.4
5856;20100329;10.1;15.5;6.4
5856;20100330;12.1;19.4;5.6
5856;20100331;7.3;11.4;4.4
5856;20100401;3.3;8.2;0.5
5856;20100402;4.1;8.8;0.1
5856;20100403;6.9;13.9;-1.0
5856;20100404;7.6;12.6;3.5
5856;20100405;6.5;9.0;4.2
5856;20100406;7.0;11.7;3.0
5856;20100407;8.6;15.9;1.5
5856;20100408;10.3;17.8;3.2
5856;20100409;9.7;16.3;4.4
5856;20100410;6.6;10.8;2.1
5856;20100411;3.4;7.7;0.4
5856;20100412;4.4;9.1;-0.8
5856;20100413;6.7;10.5;3.7
5856;20100414;6.6;10.0;4.1
5856;20100415;5.9;9.5;3.8
5856;20100416;8.3;14.1;4.2
5856;20100417;8.5;14.2;3.0
5856;20100418;10.1;16.7;4.2
5856;20100419;11.4;18.4;3.1
5856;20100420;11.7;17.9;5.0
5856;20100421;8.9;13.4;4.9
5856;20100422;7.3;12.9;2.2
5856;20100423;9.3;16.8;1.9
5856;20100424;11.5;19.4;3.2
5856;20100425;15.1;22.2;7.1
5856;20100426;12.7;16.5;8.9
5856;20100427;13.1;19.5;6.2
5856;20100428;13.4;20.1;7.0
5856;20100429;15.5;24.0;6.3
5856;20100430;16.6;23.6;9.4
5856;20100501;13.1;18.5;10.4
5856;20100502;12.3;16.9;9.3
5856;20100503;9.8;11.7;8.4
5856;20100504;10.1;12.9;8.4
5856;20100505;10.0;12.3;8.3
5856;20100506;9.9;12.3;7.2
5856;20100507;8.4;11.4;5.4
5856;20100508;11.1;15.5;6.7
5856;20100509;12.8;18.4;6.6
5856;20100510;12.4;16.8;9.2
5856;20100511;14.7;21.4;7.3
5856;20100512;13.0;16.2;9.9
5856;20100513;11.5;14.6;9.9
5856;20100514;8.0;9.9;6.3
5856;20100515;7.5;10.1;5.1
5856;20100516;7.9;10.6;5.1
5856;20100517;11.3;15.9;7.6
5856;20100518;8.0;9.8;5.6
5856;20100519;6.4;9.8;3.2
5856;20100520;8.1;9.5;5.9
5856;20100521;11.6;15.9;8.9
5856;20100522;12.8;17.4;9.0
5856;20100523;15.1;20.3;8.9
5856;20100524;17.8;23.1;10.6
5856;20100525;18.8;24.5;11.7
5856;20100526;15.7;21.1;12.0
5856;20100527;13.3;15.3;11.7
5856;20100528;15.1;21.6;9.5
5856;20100529;15.3;19.9;11.4
5856;20100530;12.9;17.8;10.6
5856;20100531;9.1;12.2;5.6
5856;20100601;9.5;11.2;8.6
5856;20100602;10.0;10.7;9.4
5856;20100603;11.9;13.7;10.2
5856;20100604;15.4;20.3;11.5
5856;20100605;17.4;23.7;10.1
5856;20100606;20.3;28.3;11.8
5856;20100607;18.4;21.3;14.9
5856;20100608;20.7;27.6;13.5
5856;20100609;22.8;29.0;16.0
5856;20100610;24.9;31.0;17.8
5856;20100611;23.7;28.5;18.8
5856;20100612;22.2;28.7;17.8
5856;20100613;17.0;20.3;14.2
5856;20100614;16.6;20.8;13.7
5856;20100615;15.9;18.8;13.2
5856;20100616;13.6;15.2;12.5
5856;20100617;15.9;20.5;12.8
5856;20100618;15.2;19.8;12.4
5856;20100619;12.2;14.9;9.9
5856;20100620;10.4;12.3;9.0
5856;20100621;11.0;12.9;9.6
5856;20100622;13.9;17.9;9.7
5856;20100623;15.4;20.0;8.9
5856;20100624;16.7;21.2;12.3
5856;20100625;17.0;24.6;12.2
5856;20100626;18.2;25.3;12.6
5856;20100627;19.8;25.7;13.8
5856;20100628;20.5;25.6;13.7
5856;20100629;21.3;27.7;13.6
5856;20100630;19.5;24.5;15.5
5856;20100701;21.2;27.2;14.2
5856;20100702;23.1;28.8;16.2
5856;20100703;23.6;30.5;16.9
5856;20100704;22.5;27.1;17.4
5856;20100705;20.5;26.1;17.4
5856;20100706;18.6;23.0;11.5
5856;20100707;16.6;22.3;9.9
5856;20100708;18.9;25.8;10.4
5856;20100709;21.9;28.8;13.8
5856;20100710;23.9;30.0;16.6
5856;20100711;24.7;31.1;16.7
5856;20100712;25.1;31.3;17.4
5856;20100713;22.4;28.8;16.6
5856;20100714;24.9;31.7;16.6
5856;20100715;23.6;27.9;19.7
5856;20100716;25.3;31.2;18.8
5856;20100717;21.7;26.6;14.0
5856;20100718;15.8;18.4;13.6
5856;20100719;17.4;23.3;12.1
5856;20100720;20.4;26.5;13.2
5856;20100721;23.4;31.3;16.3
5856;20100722;24.2;31.0;18.3
5856;20100723;18.0;21.1;15.2
5856;20100724;13.9;15.2;13.0
5856;20100725;14.7;18.7;11.5
5856;20100726;14.9;21.6;10.2
5856;20100727;15.0;20.1;11.4
5856;20100728;16.6;21.6;13.9
5856;20100729;15.6;19.4;13.0
5856;20100730;14.0;18.6;11.5
5856;20100731;16.3;22.4;11.7
5856;20100801;19.0;25.5;11.2
5856;20100802;18.9;24.6;15.2
5856;20100803;16.3;21.4;12.8
5856;20100804;15.7;22.0;10.1
5856;20100805;15.2;21.2;11.1
5856;20100806;13.6;14.7;12.8
5856;20100807;13.5;15.0;12.3
5856;20100808;15.7;22.1;10.7
5856;20100809;16.9;22.2;12.0
5856;20100810;18.9;25.3;11.1
5856;20100811;19.5;25.8;13.6
5856;20100812;19.1;23.6;15.4
5856;20100813;16.9;20.2;15.3
5856;20100814;18.1;22.8;14.1
5856;20100815;20.0;24.1;13.3
5856;20100816;14.1;18.7;12.5
5856;20100817;13.7;17.4;12.1
5856;20100818;15.5;18.4;12.7
5856;20100819;16.9;21.5;12.7
5856;20100820;18.3;26.3;10.8
5856;20100821;20.6;28.1;13.8
5856;20100822;22.3;29.3;16.3
5856;20100823;22.4;28.3;16.7
5856;20100824;19.3;24.8;13.5
5856;20100825;16.1;20.7;10.7
5856;20100826;21.0;28.8;13.6
5856;20100827;17.9;21.3;15.0
5856;20100828;13.9;16.3;10.4
5856;20100829;12.1;16.4;9.1
5856;20100830;9.0;11.4;7.1
5856;20100831;10.3;14.5;7.7
5856;20100901;10.9;15.0;7.9
5856;20100902;12.7;18.3;7.4
5856;20100903;13.6;18.1;10.8
5856;20100904;11.9;16.6;9.0
5856;20100905;11.7;17.3;6.7
5856;20100906;11.5;16.6;6.6
5856;20100907;12.1;18.7;7.0
5856;20100908;13.7;18.9;9.3
5856;20100909;13.2;16.2;10.4
5856;20100910;13.5;18.7;9.3
5856;20100911;14.5;20.8;9.3
5856;20100912;15.2;22.5;8.8
5856;20100913;12.1;13.1;10.1
5856;20100914;12.9;15.8;9.6
5856;20100915;14.5;18.8;11.5
5856;20100916;13.4;17.4;11.0
5856;20100917;12.1;16.2;9.2
5856;20100918;10.6;16.0;5.3
5856;20100919;9.9;14.8;4.9
5856;20100920;10.8;18.7;3.6
5856;20100921;13.1;20.7;5.6
5856;20100922;14.9;22.6;8.4
5856;20100923;14.9;20.6;9.5
5856;20100924;16.0;22.6;10.3
5856;20100925;10.8;11.6;8.9
5856;20100926;8.6;11.0;6.8
5856;20100927;9.1;13.7;6.7
5856;20100928;7.9;9.0;6.8
5856;20100929;9.3;12.4;6.8
5856;20100930;7.7;13.0;2.3
5856;20101001;8.2;10.9;5.6
5856;20101002;9.5;12.7;6.5
5856;20101003;11.6;19.1;6.8
5856;20101004;12.2;19.0;7.4
5856;20101005;10.6;12.1;8.5
5856;20101006;11.7;15.2;9.7
5856;20101007;11.8;15.2;9.2
5856;20101008;11.7;18.1;7.0
5856;20101009;10.1;17.5;5.3
5856;20101010;9.5;15.5;4.5
5856;20101011;10.0;16.1;5.2
5856;20101012;9.1;14.9;4.2
5856;20101013;7.3;12.3;2.7
5856;20101014;6.5;9.7;1.8
5856;20101015;6.7;9.0;5.0
5856;20101016;6.1;7.6;5.3
5856;20101017;6.1;8.5;4.5
5856;20101018;5.5;6.8;4.4
5856;20101019;5.8;9.8;2.5
5856;20101020;5.1;7.3;1.5
5856;20101021;2.7;5.8;-2.5
5856;20101022;1.1;6.1;-3.1
5856;20101023;4.9;8.5;1.6
5856;20101024;5.3;6.6;3.8
5856;20101025;4.4;6.3;2.4
5856;20101026;2.6;6.9;-0.9
5856;20101027;1.8;7.4;-1.8
5856;20101028;3.1;8.0;-1.1
5856;20101029;6.1;13.7;0.0
5856;20101030;6.0;12.5;1.7
5856;20101031;9.9;15.2;4.0
5856;20101101;13.7;18.2;9.4
5856;20101102;6.9;9.5;4.7
5856;20101103;9.5;12.7;6.1
5856;20101104;13.3;16.0;10.3
5856;20101105;11.9;15.8;9.1
5856;20101106;11.4;14.0;8.8
5856;20101107;9.2;12.8;4.7
5856;20101108;4.0;4.9;2.4
5856;20101109;3.4;6.5;0.5
5856;20101110;2.3;5.0;0.2
5856;20101111;4.1;7.3;2.0
5856;20101112;8.0;14.0;3.5
5856;20101113;13.6;17.1;8.1
5856;20101114;9.7;15.3;5.6
5856;20101115;6.1;8.7;2.6
5856;20101116;5.0;7.4;1.8
5856;20101117;2.8;3.8;1.8
5856;20101118;3.5;4.3;2.6
5856;20101119;2.5;3.1;1.2
5856;20101120;1.7;3.6;-0.2
5856;20101121;3.7;6.1;0.6
5856;20101122;3.8;6.8;1.7
5856;20101123;1.3;2.2;0.5
5856;20101124;1.5;2.6;0.4
5856;20101125;0.7;3.4;-2.0
5856;20101126;-1.9;-0.8;-3.2
5856;20101127;-3.4;0.7;-5.9
5856;20101128;-4.0;-0.8;-7.3
5856;20101129;-2.0;-0.7;-3.1
5856;20101130;-3.3;-1.2;-6.0
5856;20101201;-3.1;-1.8;-4.9
5856;20101202;-5.5;-4.3;-7.6
5856;20101203;-7.1;-5.8;-9.3
5856;20101204;-7.0;-5.3;-9.3
5856;20101205;-7.0;-3.9;-9.9
5856;20101206;-3.4;-1.2;-5.5
5856;20101207;0.5;4.4;-2.2
5856;20101208;2.5;5.9;0.3
5856;20101209;-1.1;5.9;-2.8
5856;20101210;-2.4;-1.7;-3.4
5856;20101211;0.4;2.0;-3.0
5856;20101212;0.7;1.9;-1.2
5856;20101213;-5.2;-1.2;-7.4
5856;20101214;-6.6;-5.7;-7.4
5856;20101215;-6.5;-5.8;-7.9
5856;20101216;-8.0;-6.4;-10.0
5856;20101217;-7.3;-5.2;-10.5
5856;20101218;-6.6;-5.1;-9.2
5856;20101219;-5.9;-2.1;-9.8
5856;20101220;0.2;3.4;-2.9
5856;20101221;1.1;2.8;-0.7
5856;20101222;-1.6;0.7;-3.6
5856;20101223;-1.1;2.4;-3.0
5856;20101224;-0.3;2.1;-1.8
5856;20101225;-4.5;-1.6;-6.8
5856;20101226;-9.0;-6.8;-10.4
5856;20101227;-6.7;-4.8;-9.7
5856;20101228;-6.0;-1.9;-9.5
5856;20101229;-9.5;-6.8;-12.9
5856;20101230;-9.5;-2.8;-13.9
5856;20101231;-5.5;-3.3;-9.1
5856;20110101;-2.1;-1.1;-3.6
5856;20110102;-1.6;-0.8;-3.8
5856;20110103;-3.0;-2.1;-4.6
5856;20110104;-6.0;-3.9;-7.4
5856;20110105;-7.7;-6.1;-9.9
5856;20110106;-6.2;-2.6;-10.4
5856;20110107;0.5;3.6;-2.9
5856;20110108;0.8;2.9;-0.3
5856;20110109;0.5;3.8;-2.5
5856;20110110;0.1;1.2;-1.3
5856;20110111;0.0;0.5;-0.7
5856;20110112;1.8;3.3;-0.1
5856;20110113;5.1;8.1;1.7
5856;20110114;7.9;9.4;6.1
5856;20110115;6.8;8.1;4.3
5856;20110116;4.4;9.8;1.2
5856;20110117;0.9;6.0;-2.9
5856;20110118;1.1;3.8;-3.3
5856;20110119;1.8;3.3;-0.5
5856;20110120;-0.9;1.1;-2.3
5856;20110121;-2.3;-0.4;-3.6
5856;20110122;-3.5;-2.3;-5.3
5856;20110123;-4.9;-3.1;-7.9
5856;20110124;-2.4;-1.3;-3.7
5856;20110125;-0.6;0.5;-1.5
5856;20110126;-0.6;0.9;-1.8
5856;20110127;-1.3;0.9;-2.7
5856;20110128;-2.5;1.0;-5.9
5856;20110129;-4.6;-0.3;-7.9
5856;20110130;-7.8;-4.9;-9.9
5856;20110131;-8.2;-5.1;-12.4
5856;20110201;-6.6;-5.5;-7.6
5856;20110202;-6.3;-4.8;-7.7
5856;20110203;-3.7;-1.7;-5.4
5856;20110204;1.3;4.8;-2.8
5856;20110205;4.7;7.6;3.1
5856;20110206;4.9;9.5;1.1
5856;20110207;3.1;9.4;-1.5
5856;20110208;1.6;5.4;-2.3
5856;20110209;0.4;6.6;-3.4
5856;20110210;0.0;4.1;-3.5
5856;20110211;4.2;8.4;-0.3
5856;20110212;2.0;8.6;-0.9
5856;20110213;-0.8;1.0;-1.9
5856;20110214;-0.7;0.7;-1.7
5856;20110215;-0.6;0.9;-1.7
5856;20110216;-1.0;1.3;-2.6
5856;20110217;1.2;3.3;-0.6
5856;20110218;0.9;1.7;0.1
5856;20110219;0.7;1.8;-0.1
5856;20110220;-1.5;0.1;-4.1
5856;20110221;-4.5;-3.0;-6.0
5856;20110222;-5.2;-2.8;-7.2
5856;20110223;-5.4;-2.4;-8.0
5856;20110224;-3.9;2.0;-10.6
5856;20110225;-1.4;3.6;-5.1
5856;20110226;-1.5;4.6;-6.8
5856;20110227;-0.8;1.4;-3.2
5856;20110228;2.7;9.0;-1.9
5856;20110301;0.9;3.1;-2.4
5856;20110302;1.0;4.5;-1.7
5856;20110303;0.8;6.2;-2.7
5856;20110304;0.1;6.5;-4.2
5856;20110305;1.6;6.5;-4.3
5856;20110306;-0.3;3.4;-4.4
5856;20110307;-0.9;3.7;-4.8
5856;20110308;0.7;7.2;-4.6
5856;20110309;3.9;10.5;-3.3
5856;20110310;5.5;9.0;3.2
5856;20110311;6.6;10.1;0.7
5856;20110312;6.7;14.8;-0.5
5856;20110313;7.4;12.1;2.9
5856;20110314;8.8;14.9;3.9
5856;20110315;10.8;18.0;4.3
5856;20110316;11.1;15.5;7.0
5856;20110317;8.1;11.1;4.9
5856;20110318;4.1;5.5;2.1
5856;20110319;3.5;6.0;0.8
5856;20110320;2.0;6.2;-2.7
5856;20110321;3.7;8.5;-0.7
5856;20110322;5.4;12.4;-1.5
5856;20110323;7.3;14.3;-0.4
5856;20110324;8.9;16.2;1.8
5856;20110325;9.7;16.7;2.0
5856;20110326;8.0;11.2;4.0
5856;20110327;5.3;8.5;2.3
5856;20110328;5.9;12.0;1.1
5856;20110329;8.1;14.9;1.9
5856;20110330;9.4;16.1;1.6
5856;20110331;10.7;15.4;6.9
5856;20110401;11.9;15.4;9.0
5856;20110402;13.2;19.6;5.9
5856;20110403;14.6;21.4;7.3
5856;20110404;9.4;13.7;5.0
5856;20110405;8.8;13.5;4.2
5856;20110406;11.5;15.5;8.2
5856;20110407;16.0;22.9;9.3
5856;20110408;12.9;16.4;9.0
5856;20110409;11.9;16.2;6.0
5856;20110410;10.2;16.1;3.2
5856;20110411;11.9;17.5;4.3
5856;20110412;8.4;13.7;2.4
5856;20110413;3.2;5.7;1.5
5856;20110414;5.4;9.0;1.9
5856;20110415;5.4;8.6;1.8
5856;20110416;6.9;12.4;2.0
5856;20110417;8.6;14.9;0.9
5856;20110418;11.1;17.1;4.9
5856;20110419;12.6;19.2;5.5
5856;20110420;14.3;21.5;7.2
5856;20110421;15.5;23.5;7.5
5856;20110422;17.3;24.1;11.4
5856;20110423;17.4;24.8;11.3
5856;20110424;15.3;22.0;8.7
5856;20110425;13.0;19.0;6.4
5856;20110426;9.5;15.6;5.3
5856;20110427;10.6;16.8;3.7
5856;20110428;12.9;18.9;6.7
5856;20110429;13.9;19.1;8.3
5856;20110430;13.6;20.1;8.8
5856;20110501;11.3;15.8;7.4
5856;20110502;11.7;18.2;4.8
5856;20110503;6.3;10.0;0.6
5856;20110504;5.4;11.8;-2.4
5856;20110505;8.0;14.8;0.5
5856;20110506;11.9;19.7;3.5
5856;20110507;14.4;22.8;5.7
5856;20110508;13.8;20.8;6.8
5856;20110509;14.5;21.3;6.5
5856;20110510;17.6;24.1;8.9
5856;20110511;17.7;25.0;9.7
5856;20110512;14.7;22.2;11.6
5856;20110513;13.6;19.2;8.9
5856;20110514;12.9;18.6;8.6
5856;20110515;9.2;11.2;6.7
5856;20110516;10.0;14.2;5.2
5856;20110517;13.7;18.4;10.0
5856;20110518;17.2;22.9;10.7
5856;20110519;18.9;25.9;11.2
5856;20110520;18.6;24.7;12.9
5856;20110521;18.2;24.8;11.5
5856;20110522;18.6;25.8;12.0
5856;20110523;17.9;23.3;13.2
5856;20110524;19.6;27.0;11.0
5856;20110525;17.5;23.0;12.8
5856;20110526;18.8;28.0;11.2
5856;20110527;12.0;16.1;7.6
5856;20110528;9.8;14.0;7.6
5856;20110529;14.1;21.6;6.8
5856;20110530;19.4;26.6;10.0
5856;20110531;19.2;25.5;14.3
5856;20110601;13.2;15.5;10.7
5856;20110602;13.9;16.7;11.8
5856;20110603;18.0;24.5;12.2
5856;20110604;21.0;26.4;15.3
5856;20110605;21.3;26.7;15.3
5856;20110606;19.1;27.0;12.5
5856;20110607;18.4;25.1;10.8
5856;20110608;16.6;20.9;10.6
5856;20110609;14.0;17.6;11.2
5856;20110610;15.8;19.8;10.7
5856;20110611;15.1;19.1;12.3
5856;20110612;14.6;20.5;11.1
5856;20110613;15.1;19.2;9.9
5856;20110614;16.8;21.1;12.9
5856;20110615;19.8;25.5;13.0
5856;20110616;19.9;26.3;15.0
5856;20110617;17.8;22.2;14.4
5856;20110618;13.8;17.8;8.2
5856;20110619;11.1;16.1;8.9
5856;20110620;13.7;18.0;9.5
5856;20110621;19.1;25.0;12.8
5856;20110622;20.5;29.3;14.7
5856;20110623;15.3;19.7;12.6
5856;20110624;14.2;19.1;10.5
5856;20110625;13.0;17.8;9.4
5856;20110626;16.1;21.5;11.1
5856;20110627;19.8;26.2;12.0
5856;20110628;20.6;26.3;14.0
5856;20110629;21.5;28.5;13.0
5856;20110630;14.3;18.9;8.9
5856;20110701;11.2;18.5;5.8
5856;20110702;11.9;16.9;8.8
5856;20110703;10.8;12.0;9.5
5856;20110704;14.3;18.1;11.2
5856;20110705;17.4;22.3;12.6
5856;20110706;20.0;27.4;12.8
5856;20110707;21.9;28.7;14.8
5856;20110708;17.7;22.4;14.3
5856;20110709;20.9;28.8;14.6
5856;20110710;20.0;26.9;15.3
5856;20110711;19.1;24.7;14.7
5856;20110712;21.3;26.7;14.7
5856;20110713;21.0;27.1;15.7
5856;20110714;14.6;16.9;12.8
5856;20110715;15.7;20.0;12.5
5856;20110716;17.2;23.7;10.7
5856;20110717;18.4;29.1;12.3
5856;20110718;14.0;19.1;11.3
5856;20110719;18.2;25.1;10.5
5856;20110720;12.5;16.0;11.1
5856;20110721;15.2;20.1;12.6
5856;20110722;15.1;19.6;13.2
5856;20110723;14.1;17.0;11.2
5856;20110724;11.8;13.2;10.5
5856;20110725;13.4;18.6;9.4
5856;20110726;15.3;20.6;10.5
5856;20110727;17.2;22.9;10.6
5856;20110728;16.7;22.8;12.5
5856;20110729;15.7;22.9;12.8
5856;20110730;13.9;16.4;12.1
5856;20110731;13.0;15.0;11.7
5856;20110801;15.3;20.3;12.0
5856;20110802;19.0;25.0;13.0
5856;20110803;19.8;26.7;14.1
5856;20110804;17.4;20.7;15.6
5856;20110805;19.2;25.1;13.6
5856;20110806;21.2;26.4;17.1
5856;20110807;16.9;20.6;13.9
5856;20110808;14.8;16.1;13.2
5856;20110809;13.2;17.9;10.5
5856;20110810;12.6;16.2;9.6
5856;20110811;15.1;23.5;6.2
5856;20110812;18.3;24.9;12.5
5856;20110813;17.2;21.2;14.4
5856;20110814;20.4;27.2;13.9
5856;20110815;17.7;21.1;15.1
5856;20110816;18.4;23.2;14.7
5856;20110817;20.3;27.6;13.4
5856;20110818;22.0;29.7;15.5
5856;20110819;21.3;27.2;17.9
5856;20110820;20.5;25.4;16.1
5856;20110821;22.2;29.2;14.6
5856;20110822;24.7;31.2;18.4
5856;20110823;25.7;33.2;20.0
5856;20110824;24.5;30.7;18.2
5856;20110825;22.8;29.0;16.2
5856;20110826;25.9;32.0;19.8
5856;20110827;13.3;24.7;8.3
5856;20110828;13.5;20.3;7.5
5856;20110829;15.3;21.6;8.4
5856;20110830;15.1;19.9;10.8
5856;20110831;15.6;21.8;8.9
5856;20110901;14.5;17.7;11.4
